time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV 
51.400000000000006,0.9923247123431318,1.0057881578313934,1.002334021816493,0.9946560239252694,0.970731755432232,1.009914466311545,1.0036999293489033,0.9345034791329039,1.0815963289726866,1.0038900103642117,1.002124679203217,1.0786751763703868,1.0036010520185106,1.0036222290404182,2.5572251613486866e-269,0.0,0.0
51.5,0.9923364852410483,1.0057779784780365,1.0023235503982062,0.9946689984844894,0.9707711281191711,1.0099040172445164,1.0036986992360495,0.934527945964868,1.0815084243600175,1.0038877652705434,1.002126262380473,1.0785904920778706,1.0035922022916641,1.0043418969217348,5.859822646112723e-273,0.0,0.0
51.6,0.9923478622601872,1.0057681584426434,1.0023136913175232,0.9946816381644166,0.9708104811176076,1.0098936676627215,1.003697453813344,0.9345524016325779,1.0814205911831645,1.0038855537434184,1.0021277042200896,1.078505870643859,1.0035837844211228,1.0034908313755944,1.3427005682375272e-276,0.0,0.0
51.7,0.9923590185949507,1.0057586724028724,1.0023043981795174,0.9946933748451258,0.9708498134555875,1.0098834145722049,1.0036961938103888,0.9345768549292629,1.0813328162172458,1.0038833736434023,1.002129014819011,1.0784213140690087,1.0035757697225143,1.0046759481597138,3.0765465043417167e-280,0.0,0.0
51.800000000000004,0.9923697854476581,1.0057495025742325,1.002295638029341,0.9947049689428055,0.9708891242546126,1.0098732550536336,1.0036949199113976,0.9346012952035787,1.0812451154041762,1.0038812229463279,1.0021302013788036,1.078336820038258,1.0035681309337954,1.0035947712434403,7.049043715589115e-284,0.0,0.0
51.900000000000006,0.9923802848131323,1.0057406274034675,1.0022873715454594,0.9947160451072649,0.9709284127442661,1.0098631862563208,1.0036936327585853,0.9346257283676116,1.0811574798399788,1.0038790997401814,1.0021312724617033,1.0782523899006538,1.0035608430729757,1.00267827112877,1.615019809228118e-287,0.0,0.0
52.0,0.9923905813081004,1.0057320276422033,1.0022795636528246,0.9947264445468591,0.9709676782372314,1.0098532054028138,1.0036923329547183,0.934650157140817,1.0810699054092894,1.0038770022193133,1.0021322357195106,1.0781680242921035,1.0035538827965822,1.0030570913887475,3.700183569228726e-291,0.0,0.0
52.1,0.9924005857913617,1.0057236879675584,1.002272186342787,0.9947365996608406,0.9710069201159297,1.0098433097902926,1.003691021065661,0.9346745755772091,1.0809824009947073,1.0038749286794582,1.0021330972920732,1.0780837219230266,1.0035472281405375,1.002336590027748,8.477084207077907e-295,0.0,0.0
52.2,0.9924102652645801,1.0057155931944037,1.002265212027939,0.9947467194033183,0.9710461378329356,1.0098334967882214,1.0036896976229641,0.9346989809709284,1.0808949706182325,1.0038728775137409,1.0021338632348136,1.077999482217143,1.0035408587386896,0.9994381355048094,1.9419239315240325e-298,0.0,0.0
52.300000000000004,0.9924198415922002,1.0057077246886679,1.002258607249394,0.994756018036528,0.9710853309118401,1.0098237638358467,1.0036883631262827,0.934723385127297,1.080807596534481,1.0038708472087314,1.0021345408694078,1.0779153078091848,1.0035347560238221,0.9991816091085469,4.448603389496057e-302,0.0,0.0
52.400000000000006,0.9924293197276078,1.0057000686317856,1.00225234712706,0.9947645472854256,0.9711244989210183,1.0098141084469623,1.0036870180451898,0.9347477875936623,1.0807202793849693,1.0038688363386885,1.0021351356842632,1.0778311986136335,1.0035289024092269,1.0014012583373708,1.0191393534435413e-305,0.0,0.0
52.5,0.9924385232767821,1.005692615326737,1.0022464141314333,0.9947730585573198,0.9711636414692352,1.0098045282087937,1.003685662821184,0.9347721776727814,1.0806330351780185,1.0038668435613478,1.0021356515973967,1.077747152271006,1.0035232812514119,1.001764995080304,2.33450012311808e-309,0.0,0.0
52.6,0.9924474666513297,1.0056853525537173,1.0022407864416867,0.9947815582187296,0.9712027582159145,1.0097950207769488,1.0036842978697909,0.9347965555355394,1.0805458636192784,1.0038648676147797,1.002136093452899,1.0776631688266165,1.0035178773322846,1.0003583634374416,5.3474237723e-313,0.0,0.0
52.7,0.9924564147789547,1.0056782644583941,1.0022354359878176,0.9947890760182478,0.9712418488689747,1.0097855838737166,1.0036829235823215,0.9348209356072903,1.0804587430321675,1.0038629073134706,1.002136467439899,1.07757925148109,1.0035126768712823,1.0030607246602905,1.22492095e-316,0.0,0.0
52.800000000000004,0.9924651008399019,1.0056713453178483,1.002230352533098,0.9947967027497584,0.9712809131481163,1.009776215295673,1.0036815403269386,0.9348453021787585,1.0803716969424126,1.0038609615421195,1.0021367759253021,1.0774953967544847,1.00350766624891,1.0034992376444807,2.794e-320,0.0,0.0
52.900000000000006,0.992473650049721,1.005664583164874,1.0022255150024246,0.994804003582616,0.9713199508196033,1.0097669129020925,1.0036801484507734,0.9348696618201658,1.0802847154558426,1.003859029254439,1.0021370236031497,1.0774116061009191,1.0035028333535316,1.0043577121448255,1e-323,0.0,0.0
53.0,0.9924820252504405,1.0056579695364787,1.0022209085348837,0.9948111709682945,0.9713589616698936,1.0097576746198282,1.0036787482809235,0.9348940119206818,1.080197802449845,1.0038571094678657,1.0021372138353732,1.0773278789373288,1.0034981666639522,1.0045866046066514,5e-324,0.0,0.0
53.1,0.9924903018875351,1.0056514945695483,1.0022165158912517,0.9948179571545879,0.9713979455141739,1.0097484984388416,1.0036773401259296,0.9349183562899898,1.080110952170727,1.003855201260789,1.0021373504940858,1.0772442161009486,1.0034936556119691,1.0057455419669261,5e-324,0.0,0.0
53.2,0.9924983743591314,1.0056451521502887,1.002212326458696,0.9948248145805353,0.971436902181527,1.0097393824140497,1.0036759242767654,0.9349426884924487,1.0800241742328127,1.0038533037682884,1.002137436028905,1.0771606161563176,1.0034892900749008,1.0052286204016012,5e-324,0.0,0.0
53.300000000000004,0.9925062024724738,1.005638935518084,1.002208328549135,0.9948319391058947,0.9714758315228823,1.0097303246610916,1.0036745010081214,0.9349670058308691,1.079937472642515,1.0038514161795706,1.0021374731183708,1.0770770784942783,1.003485060701554,1.0019490595473581,5e-324,0.0,0.0
53.400000000000006,0.9925139840633995,1.0056328341826115,1.00220450399664,0.9948385999250102,0.9715147334161452,1.0097213233528903,1.0036730705795502,0.9349913191405774,1.0798508311070598,1.0038495377353345,1.0021374658282487,1.0769936055021443,1.0034809591290768,1.0003199677097157,5e-324,0.0,0.0
53.5,0.9925217940648592,1.0056268402665367,1.0022008392526864,0.9948445411675494,0.9715536077493275,1.0097123767221792,1.0036716332361904,0.9350156323064522,1.0797642437593458,1.003847667723766,1.0021374172308457,1.0769101980251978,1.0034769773844423,1.0019283223512911,5e-324,0.0,0.0
53.6,0.9925293736962637,1.0056209522038566,1.0021973318538044,0.9948508005908488,0.9715924544101309,1.0097034830623355,1.0036701892095163,0.9350399302971972,1.0796777331067822,1.0038458054771053,1.0021373280171504,1.0768268527153804,1.003473107522972,1.00067201554205,5e-324,0.0,0.0
53.7,0.9925369159264336,1.0056151608283075,1.002193966067549,0.9948566598867883,0.9716312733172073,1.0096946407170544,1.0036687387187115,0.9350642237384325,1.0795912831707812,1.003843950371198,1.0021372017209653,1.0767435719081015,1.0034693427907093,1.0008767935156224,5e-324,0.0,0.0
53.800000000000004,0.9925443812441777,1.0056094614414566,1.0021907340104164,0.9948623015675554,0.9716700643903611,1.009685848086492,1.0036672819709838,0.9350885100821477,1.0795048977333535,1.0038421018210004,1.0021370401885026,1.0766603550181724,1.0034656765445424,1.0015133984022977,5e-324,0.0,0.0
53.900000000000006,0.9925517539745718,1.0056038492582173,1.0021876276721515,0.994867813849511,0.971708827560066,1.0096771036228802,1.0036658191624663,0.9351127881506305,1.0794185785209396,1.0038402592788918,1.002136845289114,1.076577201762475,1.0034621026099,1.0021090907328183,5e-324,0.0,0.0
54.0,0.9925589410626021,1.0055983211728758,1.0021846420031788,0.9948735837727551,0.9717475627622205,1.009668405830162,1.0036643504788318,0.9351370523916216,1.0793323338217962,1.0038384222321135,1.0021366182529763,1.076494110887302,1.0034586150979077,1.000412924721959,5e-324,0.0,0.0
54.1,0.9925662300361593,1.005592867647361,1.0021817607133727,0.9948785191051469,0.9717862699563085,1.00965975325738,1.0036628760962367,0.9351613188683204,1.0792461395004807,1.0038365902019193,1.0021363627175441,1.0764110859271292,1.0034552090779554,1.0029580456412026,5e-324,0.0,0.0
54.2,0.9925733614053425,1.005587489081463,1.0021789849217102,0.9948836501720019,0.9718249490859291,1.0096511445076106,1.003661396181287,0.9351855726130464,1.0791600179684113,1.0038347627388984,1.0021360785814823,1.076328123539459,1.0034518791317106,1.003666250694855,5e-324,0.0,0.0
54.300000000000004,0.9925804563369691,1.0055821794049535,1.0021763044350427,0.9948885279280466,0.9718636001167212,1.0096425782261333,1.0036599108922222,0.9352098202761503,1.079073959209462,1.003832939423711,1.002135768166189,1.076245225170757,1.0034486207508881,1.0052444743113516,5e-324,0.0,0.0
54.400000000000006,0.9925874510062065,1.0055769360536129,1.0021737152066288,0.9948934203693227,0.9719022230121384,1.0096340531053605,1.0036584203790526,0.9352340580215064,1.0789879689373671,1.0038311198636674,1.0021354324705039,1.0761623899428616,1.0034454294472124,1.0061377703514929,5e-324,0.0,0.0
54.5,0.9925942101460099,1.0055717579501964,1.0021712158001328,0.9948988717163532,0.9719408177376007,1.009625567882181,1.0036569247841212,0.9352582779700391,1.0789020589303098,1.0038293036913621,1.002135071929407,1.076079616080819,1.003442300908284,1.00314819751743,5e-324,0.0,0.0
54.6,0.992600986761347,1.0055666373640273,1.0021687931393752,0.9949039174888132,0.971979384279134,1.0096171213314558,1.003655424242868,0.9352824942920287,1.078816207891952,1.003827490564385,1.002134689471164,1.0759969066943982,1.0034392316796872,1.0020372996956672,5e-324,0.0,0.0
54.7,0.9926077256878232,1.0055615722060711,1.0021664440268019,0.9949087887493118,0.9720179226138821,1.009608712272497,1.0036539188837883,0.9353067036775491,1.0787304207465662,1.0038256801618395,1.0021342859011506,1.0759142610193326,1.003436218083613,1.0014630908936981,5e-324,0.0,0.0
54.800000000000004,0.9926144091945447,1.005556559908913,1.0021641644299522,0.9949135702450445,0.9720564327240948,1.009600339563908,1.0036524088290604,0.9353309049510027,1.0786446992168475,1.0038238721839112,1.0021338622002398,1.0758316787633906,1.0034332567292223,1.0009506687493874,5e-324,0.0,0.0
54.900000000000006,0.9926211099517289,1.0055515964782393,1.0021619478198769,0.9949179948028273,0.9720949145989675,1.009592002101721,1.0036508941949607,0.9353551020781157,1.0785590373133676,1.0038220663507043,1.0021334198814644,1.0757491607729055,1.0034303445800499,1.0021138912733905,5e-324,0.0,0.0
55.0,0.9926276718013392,1.0055466821250512,1.0021597950280625,0.9949226829038014,0.9721333682210038,1.0095836988217517,1.0036493750919908,0.9353792860439504,1.078473448517919,1.0038202624000796,1.0021329588754186,1.0756667050172042,1.0034274784501969,1.001292239864812,5e-324,0.0,0.0
55.1,0.9926341741971366,1.0055418130455716,1.002157699857475,0.994927339386783,0.9721717935850807,1.009575428693192,1.0036478516255243,0.9354034612163719,1.0783879262377976,1.0038184600878186,1.0021324806173098,1.0755843124303779,1.0034246557018192,1.0002625936974743,5e-324,0.0,0.0
55.2,0.9926407048743069,1.0055369854322702,1.0021556561021383,0.9949316361855184,0.9722101906887113,1.0095671907199928,1.0036463238959583,0.9354276324414789,1.0783024631629137,1.0038166591858775,1.002131986541129,1.0755019840518178,1.0034218738859304,1.0009957355975259,5e-324,0.0,0.0
55.300000000000004,0.992647187254061,1.0055321985115293,1.0021536628632006,0.9949358825371986,0.9722485595246092,1.0095589839416679,1.0036447919988845,0.9354517952451552,1.078217065963665,1.0038148594808651,1.0021314769392342,1.0754197188552392,1.0034191304644422,1.0016756034102015,5e-324,0.0,0.0
55.400000000000006,0.9926536060973756,1.0055274505507512,1.0021517175592847,0.9949401488453017,0.9722869000898897,1.0095508074296584,1.0036432560255109,0.9354759486423772,1.0781317360767215,1.0038130607737281,1.0021309524620239,1.075337516586963,1.0034164231475164,1.0019036077649255,5e-324,0.0,0.0
55.5,0.9926600256190817,1.0055227385285248,1.0021498153483885,0.9949441963861939,0.9723252123866344,1.0095426602860615,1.0036417160629283,0.9355000961649529,1.0780464681634025,1.0038112628788929,1.0021304142419742,1.075255377993573,1.0034137499083884,1.0031159578022066,5e-324,0.0,0.0
55.6,0.992666389970123,1.005518061653919,1.0021479552873496,0.9949482520431407,0.9723634964134045,1.0095345416448276,1.0036401721942128,0.935524234535191,1.0779612670993992,1.0038094656228567,1.0021298625723933,1.0751733023124819,1.0034111086711366,1.0039823397764907,5e-324,0.0,0.0
55.7,0.9926726792069845,1.0055134186039214,1.0021461354958037,0.994952402736005,0.9724017521715931,1.0095264506690003,1.0036386244987519,0.9355483625190435,1.077876134694888,1.003807668843829,1.0021292979449148,1.0750912892333964,1.0034084975386284,1.0040025965367865,5e-324,0.0,0.0
55.800000000000004,0.9926789921919599,1.0055088060508843,1.0021443505782408,0.9949562735651234,0.9724399796687488,1.0095183865488093,1.0036370730525108,0.935572485633287,1.0777910626336678,1.0038058723912333,1.0021287216027346,1.07500933994153,1.0034059149125667,1.0054187568102977,5e-324,0.0,0.0
55.900000000000006,0.9926850825547399,1.0055042268584513,1.002142605969493,0.9949608296321639,0.9724781788991007,1.0095103485059285,1.0036355179279162,0.9355965897993356,1.077706071992964,1.003804076123678,1.0021281324629687,1.0749274512798628,1.0034033587750641,1.0025128513754267,5e-324,0.0,0.0
56.0,0.992691281550054,1.005499673766354,1.0021408893767,0.9949647927536158,0.9725163498819416,1.0095023357821977,1.0036339591946595,0.9356206937379958,1.077621134650263,1.003802279910941,1.002127533243565,1.0748456273585059,1.0034008280938242,1.00289016107131,5e-324,0.0,0.0
56.1,0.9923447722748063,1.00638240746898,1.0022613269495224,0.9949706448059699,0.9725545051581955,1.0094943575010171,1.0036325048443684,0.935570760658119,1.0776473011777195,1.0038009324757649,1.0021269324611768,1.0747957856693047,1.003457111871493,1.0030945018489819,3.642092040399311,0.0,0.0
56.2,0.9880525436502314,1.0156125186748732,1.004265434544615,0.9951421787472358,0.9725704511824081,1.0094957312586894,1.0036418317715807,0.9346930780001291,1.0789146451137508,1.0038431425041787,1.0021324843900807,1.0759065269621455,1.0064008928525383,1.0037137759536234,4.792556904044798,0.0,0.0
56.300000000000004,0.9837658960868008,1.0223890363549744,1.006529772427392,0.9954721097643701,0.9725310435172366,1.0095190350295953,1.0036667952471252,0.9337892398709275,1.0802203773072074,1.0039442596145705,1.0021598466260926,1.0772017077150804,1.0097815332057096,1.004550188987647,4.793319408990115,0.0,0.0
56.400000000000006,0.9797614684349047,1.0269515920542578,1.0082632669873621,0.9958072307980317,0.9724410856430514,1.0095621114986801,1.0037026000942362,0.9328858957820304,1.0815245292293478,1.004080807877467,1.0022097378221047,1.0784852928406454,1.0123232424903428,1.0059461231188058,4.793863124486098,0.0,0.0
56.5,0.9761280110120709,1.0298079268618179,1.009182039638062,0.9960494839307559,0.9723068708019496,1.0096223287477164,1.0037454175855867,0.9319832392881953,1.0828268156272536,1.0042351331199466,1.0022729933488623,1.0797574206139693,1.0139282416183237,1.005270576698756,4.794459207777658,0.0,0.0
56.6,0.9729074754412624,1.0313924186084344,1.0092735954350842,0.9961432388406957,0.9721339362094998,1.0096973776762936,1.0037923389935979,0.9310814788028153,1.084126926297662,1.0043946522234573,1.0023378028975263,1.0810194266869364,1.014684604810715,1.0019151534508863,4.795103321582049,0.0,0.0
56.7,0.9701081363464317,1.0320662077046745,1.008665246518003,0.9960628888761265,0.9719271232864253,1.0097852436154275,1.0038412348078207,0.9301808198162139,1.085424553625886,1.0045508552151994,1.0023934124647669,1.082272793090855,1.014752521990792,1.0036984090521335,4.795786575723159,0.0,0.0
56.800000000000004,0.9677141252060473,1.0321212851431323,1.0075414624815913,0.9958073967461718,0.9716906518560061,1.0098841738341044,1.0038906161835308,0.9292813895613214,1.0867195062471875,1.0046984129406606,1.0024317119219897,1.083518963595773,1.0143133828825186,1.0032161182831096,4.7964986734495705,0.0,0.0
56.900000000000006,0.9656947499536798,1.0317870173110826,1.0060945850246115,0.9953892086290408,0.9714281942629653,1.0099926458590593,1.0039395059084928,0.9283832862644179,1.0880116356583043,1.0048344042128883,1.0024476425559967,1.0847592558467916,1.0135407143712187,0.999761290411533,4.797229671601628,0.0,0.0
57.0,0.9640109560870541,1.031238020122968,1.0044978853916833,0.9948284970355237,0.9711429456323687,1.0101093378618051,1.0039873230803984,0.9274865818227602,1.0893008325529228,1.004957665695425,1.0024389711767288,1.0859948106244661,1.0125849989605191,0.9992853683349843,4.797970902734924,0.0,0.0
57.1,0.9626195893609714,1.030602503403211,1.0028930620764094,0.9941509926811245,0.9708376882136035,1.010233101764717,1.0040337835235036,0.9265912961064622,1.0905870656131884,1.0050682600773795,1.002405775471179,1.0872265671008587,1.0115674343719168,1.0012168590589121,4.798715358340306,0.0,0.0
57.2,0.9614769902890254,1.0299704407397696,1.0013866393139648,0.9933843070348274,0.9705148488917654,1.0103629393200741,1.0040788163883312,0.9256974130505817,1.0918703575311415,1.0051670529947543,1.002349848306724,1.0884552682053759,1.0105791886938913,1.0018049833825995,4.799457749636573,0.0,0.0
57.300000000000004,0.9605416367235837,1.0294011661336986,1.0000515375634274,0.9925546430804162,0.9701765496138727,1.0104979811783876,1.0041224962902489,0.9248049055240798,1.0931507478010156,1.0052553862082811,1.0022741267752908,1.089681480489118,1.0096837859859393,1.0011026768320215,4.80019438168557,0.0,0.0
57.400000000000006,0.95977562008834,1.0289301667730206,0.9989313498111575,0.9916854406475282,0.9698246509540603,1.010637468799909,1.0041649896615032,0.9239137419490336,1.094428282839578,1.0053348332866845,1.0021821967701143,1.0909056166462558,1.0089210484971145,1.0028073681081464,4.80092293037297,0.0,0.0
57.5,0.9591450196909623,1.0285749631688303,0.9980457425468177,0.9907983229185988,0.9694607893329589,1.010780738968131,1.004206513621779,0.9230238661393414,1.0957030462443222,1.0054070239937043,1.0020778925222584,1.0921279548097804,1.0083115881910747,1.0035436817222307,4.8016421809804415,0.0,0.0
57.6,0.958620698996379,1.028340031408806,0.9973959724468585,0.9899109452222696,0.9690864086107269,1.0109272106042226,1.0042473055304468,0.9221352286612048,1.0969751117452278,1.0054735243387927,1.0019650012227275,1.0933486693158219,1.0078612379332708,1.0038280206122758,4.802351777026844,0.0,0.0
57.7,0.9581781191655501,1.0282208355388833,0.9969700167989267,0.9890376230444367,0.9687027866989558,1.0110763736038775,1.0042876013947872,0.9212477801254098,1.0982445532451364,1.0055357604885142,1.001847053432466,1.0945678515453514,1.0075650771718496,1.003880781119608,4.80305198600698,0.0,0.0
57.800000000000004,0.9577971586060002,1.0282070311135156,0.9967470140696058,0.9881892389581246,0.9683110579290846,1.0112277794004594,1.0043276214236234,0.9203614773429061,1.0995114355567548,1.0055949762354262,1.0017271913886403,1.0957855312111873,1.0074108882863793,1.0051602303333875,4.803743499890462,0.0,0.0
57.900000000000006,0.9574614893190169,1.028284946488093,0.9967009285120095,0.9873744366799283,0.9679122318090831,1.011381032996365,1.004367561186578,0.9194762713911017,1.100775832270362,1.005652215284559,1.001608096622577,1.097001690851467,1.0073819906382595,1.0047940725682443,4.804427268804848,0.0,0.0
58.0,0.9571580757016472,1.0284402117797038,0.9968035151676549,0.9865989264295472,0.9675072087986835,1.011535786215504,1.0044075870438867,0.9185920592664363,1.102037898240994,1.005708321165216,1.001491967759114,1.0982162855457436,1.007459472716159,1.002091581838962,4.839552709023053,0.0,0.0
58.1,0.9606280845286964,1.0202481729336463,0.995402199247031,0.9857560363264911,0.9671107253860287,1.0116857578136074,1.0044402718762537,0.9185087009691631,1.1020982008509503,1.005733211998388,1.0013770926770222,1.0984633012796208,1.00534446796125,0.9980584642961403,0.0011773829757962544,0.0,0.0
58.2,0.964555182549612,1.013432698984673,0.9935658031482033,0.9847866787096261,0.9667619891087972,1.0118157669396008,1.0044573611141083,0.9185400591768521,1.1019864840665468,1.0056969708689498,1.0012500304491279,1.0983190018790405,1.0022238150087275,0.9991775098323582,2.7562783117605247e-07,0.0,0.0
58.300000000000004,0.9682562678518408,1.0088510037877458,0.9921834961423409,0.9838330769489265,0.9664596642785312,1.0119267051641279,1.0044634184560712,0.9185717843106377,1.1018742769068284,1.0056224464475216,1.0011081088663372,1.0981829628980804,0.9998792639801203,1.0009598137134352,6.45374141979512e-11,0.0,0.0
58.400000000000006,0.971637388515441,1.0060046416242439,0.9915558877500299,0.9829919571188764,0.9661979961396805,1.0120210111326633,1.0044623169289355,0.9186037206747021,1.1017618076927025,1.005527755428044,1.0009589396459821,1.098056386783921,0.9984434740137852,1.001874890703747,1.51139925545228e-14,0.0,0.0
58.5,0.974648049118403,1.0044662815553538,0.9917239054625059,0.9823203632402806,0.9659719253341211,1.0121008251045291,1.0044570264595023,0.9186357221158622,1.1016492932396293,1.0054259640460186,1.00081336740267,1.097937941203592,0.9978451893686484,1.0021154499518368,3.53967467203585e-18,0.0,0.0
58.6,0.9772704375456189,1.0038786095885455,0.9925880987466182,0.9818452275602947,0.9657770439058383,1.012168011297627,1.0044497493331095,0.9186676571470919,1.1015369303038378,1.0053260644632738,1.0006817188121675,1.0978261622194114,0.9979406741276502,1.0038204060261033,8.289753594876053e-22,0.0,0.0
58.7,0.979510179124451,1.0039499579825448,0.9939848668524542,0.9815725134925175,0.9656095242521567,1.0122241889891597,1.004442051950941,0.9186994085206559,1.1014248955499677,1.005233841705807,1.0005720710519723,1.097719609547504,0.9985611155939501,1.0045689786146053,1.9412693689899538e-25,0.0,0.0
58.800000000000004,0.9813890860316722,1.0044481489982549,0.9957335423817697,0.981493282966886,0.9654660489744489,1.0122707625388114,1.0044349870703497,0.9187308872803955,1.1013133239638369,1.0051526236037913,1.000489693903163,1.0976169597034664,0.9995400145399606,1.0008575491032146,4.5453256392897964e-29,0.0,0.0
58.900000000000006,0.9829396938796134,1.00519339786083,0.99766388316864,0.9815871040853172,0.9653437446671259,1.012308949331739,1.0044292035044915,0.9187620606315082,1.1012022666728793,1.0050839144290589,1.000437136543202,1.097517061209894,1.0007284798753793,0.9996900324200335,1.0640959815974012e-32,0.0,0.0
59.0,0.984199767437554,1.0060509135369151,0.9996305901500501,0.981829421271651,0.965240121234113,1.012339805148955,1.0044250418210192,0.9187929022155564,1.1010917652683891,1.0050279181304431,1.000414623565277,1.0974189444560434,1.0020025775121135,0.9994078414318005,2.4907615271857728e-36,0.0,0.0
59.1,0.9852091580786647,1.0069235869468838,1.0015193066050976,0.9821931675928186,0.9651530176122384,1.0123642467372547,1.0044226156886094,0.9188234099117746,1.1009818249225098,1.0049839603406279,1.0004205822252308,1.097321827630582,1.0032655588714467,0.9990913424425147,5.8292018869417845e-40,0.0,0.0
59.2,0.9860072836565573,1.0077450951574853,1.0032472872980016,0.9826508505199041,0.9650805540272055,1.012383071598732,1.0044218792948294,0.9188536036952635,1.100872417486637,1.0049508201695883,1.0004521778112316,1.0972251060515876,1.0044469189689764,0.9998992541858438,1.3640861243430017e-43,0.0,0.0
59.300000000000004,0.9866311271425359,1.0084736171192248,1.0047609096887156,0.9831770353015299,0.9650210905963169,1.0123969751301243,1.0044226817861543,0.918883507604931,1.1007635084756984,1.0049269836288663,1.0005057966709494,1.0971283306853032,1.0054996339370421,0.9997481642897649,3.1914203087446053e-47,0.0,0.0
59.400000000000006,0.9871143645540146,1.0090862617295948,1.0060314959319308,0.9837483995748664,0.9649731918861975,1.0124065653110472,1.004424810011925,0.9189131590569243,1.10065504307047,1.0049108306060712,1.0005774535234613,1.097031189002698,1.0063965036669587,0.999058959710091,7.465448229807488e-51,0.0,0.0
59.5,0.9874867207505624,1.0095742716282887,1.0070504740765314,0.984344440146567,0.9649355968380582,1.0124123751972705,1.0044280210306353,0.9189426029059726,1.1005469550242855,1.0049007668371068,1.0006631093504301,1.0969334812544649,1.0071262181979759,0.9998765893216075,1.7463026233269698e-54,0.0,0.0
59.6,0.9877735318585718,1.0099390015813319,1.0078245281664355,0.9849485416849157,0.9649071934470077,1.0124148734808387,1.0044320658970813,0.9189718761554666,1.1004391896141463,1.0048953114855057,1.0007589035077924,1.0968350952149,1.007689547282405,1.0007851037588424,4.084295505751338e-58,0.0,0.0
59.7,0.9879960036893082,1.0101886254714711,1.0083711173027403,0.985547186239684,0.9648869975907686,1.01241447337122,1.00443670622053,0.9190010167074804,1.1003316905420284,1.0048931498617275,1.000861313242344,1.0967359879347616,1.0080958936222715,1.0014418106029213,9.551322208416476e-62,0.0,0.0
59.800000000000004,0.9881714774595013,1.0103355223552506,1.0087145990800768,0.9861297098585227,0.964874135377071,1.0124115400509681,1.0044417248915773,0.9190300624513015,1.1002244013341305,1.0048931596070128,1.0009672487296448,1.0966361676816125,1.0083603339438518,1.0028267328428038,2.23355030766006e-65,0.0,0.0
59.900000000000006,0.9883136324686839,1.0103942662940086,1.008883047340155,0.9866886630720821,0.9648678284484169,1.0124063969318502,1.0044469322429483,0.9190590407043193,1.1001172812135909,1.0048944174244794,1.0010740964364855,1.0965356763749303,1.0085011929417054,1.003258669729492,5.222894792862655e-69,0.0,0.0
60.0,0.9884331265066152,1.0103801275291153,1.0089057517402658,0.9872186619124965,0.964867381763022,1.0123993309065253,1.0044521687537589,0.9190879790950274,1.100010288808808,1.0048961922266715,1.0011797267040945,1.096434579464941,1.0085381422205355,1.0030817324163102,1.221220512038691e-72,0.0,0.0
60.1,0.9885380536959811,1.0103080115820111,1.0088113683832882,0.9877160110400484,0.9648721733875363,1.0123905967770805,1.004457305240996,0.9191169053901772,1.099903382443278,1.004897929428177,1.0012824726003553,1.0963329559165167,1.0084907809468169,1.0046290298200267,2.855380777050272e-76,0.0,0.0
60.2,0.9886339355445798,1.0101917605028343,1.0086266504937718,0.9881801115629534,0.9648816459142219,1.0123804210123413,1.0044622413191597,0.9191458219500874,1.0997965584802205,1.0048992300852222,1.001381087583858,1.0962308848826032,1.0083776366926112,1.0015866819731118,6.675808539922025e-80,0.0,0.0
60.300000000000004,0.9887251217591101,1.0100437087697904,1.0083756077371968,0.9886093059116782,0.964895299264121,1.012369004938048,1.0044669027571405,0.9191747609701149,1.0996897684823692,1.0048998276909054,1.0014747020645784,1.0961284523351158,1.0082155203875336,1.0016879515759405,1.5608002482199315e-83,0.0,0.0
60.400000000000006,0.9888140842785565,1.009874490515332,1.0080791089786536,0.9890047762190791,0.9649126844729967,1.012356527501021,1.0044712382191279,0.9192037241813941,1.0995830096811283,1.0048995646545316,1.001562761437907,1.0960257337543617,1.0080191605846378,1.0015891381832522,3.649049308248846e-87,0.0,0.0
60.5,0.9889023652291796,1.0096929748943906,1.0077547224790429,0.9893678748040668,0.9649333984034618,1.0123431476495603,1.004475215760127,0.9192327179436592,1.0994762723517757,1.0048983698825795,1.0016449749272969,1.0959227993826586,1.0078010578814292,1.0011670240776118,8.530965822386177e-91,0.0,0.0
60.6,0.988990743445626,1.0095063257665702,1.0074167903276112,0.9897003370859652,0.9649570791161406,1.0123290064234998,1.004478819339789,0.9192617473933798,1.0993695486029567,1.004896238353913,1.001721262131379,1.095819711484918,1.0075714980761203,1.000882365749969,1.9944345949281665e-94,0.0,0.0
60.7,0.989079421815138,1.009320133341096,1.0070766450696762,0.9900042658578674,0.9649834018007823,1.0123142287980702,1.0044820455359353,0.9192908144763576,1.0992628353362648,1.0048932131963848,1.0017917045774405,1.0957165233042403,1.0073386762012544,1.0007581058565047,4.66260004133654e-98,0.0,0.0
60.800000000000004,0.9891681804127641,1.0091385888303546,1.0067429155878693,0.990282110934946,0.965012075162726,1.0122989253236967,1.004484900571085,0.9193199165710128,1.0991561363171098,1.004889370472954,1.0018565030290747,1.0956132787560688,1.0071088911593022,0.999618557467819,1.0899512934703238e-101,0.0,0.0
