time,Naive T-cells,helper T-cells,cytotoxic cells,Treg-cells,Naive Dendritic cells,Dendritic cells,Macrophages,Cancer,Necrotic cells,\mu_1,\mu_2,HMGB1,IFN-\gamma,TNF-eta,5-FU,IR,LV 
108.0,0.9787788870926429,1.015965927311255,1.0057353749492344,0.9859444567818397,0.9334731621777773,1.0283270412673533,1.0092309977942302,0.781326894612677,1.2174022842794525,1.0097870309613501,1.0052203532666422,1.2096084062311439,1.0093831337432235,1.0053388989527283,5.552498089681184e-284,0.0,1.6630325923266109e-09
108.10000000000001,0.9787972560598682,1.0159518230419744,1.0057281736501509,0.9859577247948293,0.9335823032539129,1.0283039557176743,1.009230764547229,0.7813955127299521,1.2171407334058855,1.00978564537406,1.0052224625940918,1.209356557932815,1.0093750769329208,1.0039651601507371,1.561143397924761e-287,0.0,1.2874233251891827e-09
108.2,0.9788155468508191,1.0159379504340085,1.0057213207038165,0.9859700410370072,0.9336913839532286,1.028280983012855,1.0092305050768902,0.781464123154247,1.216879370247693,1.0097842660680185,1.0052244750483321,1.2091049024277938,1.0093672752084253,1.0061382671881882,4.389126771304068e-291,0.0,9.96648427631416e-10
108.30000000000001,0.9788334182359545,1.0159243018784425,1.0057148032207197,0.9859828004011073,0.9338004038729355,1.028258119579042,1.0092302199138268,0.7815327088518514,1.2166182202269589,1.0097828917310363,1.0052263936061845,1.2088534357674947,1.0093597111228698,1.0035927177237387,1.2337880075510167e-294,0.0,7.715473759600809e-10
108.4,0.9788511909779484,1.0159108588220436,1.0057085893780318,0.9859948231991634,0.9339093626778823,1.0282353619455726,1.0092299095610622,0.7816012846619004,1.2163572609555575,1.0097815211307715,1.0052282252907703,1.2086021612303215,1.0093523694167603,1.0035622570545488,3.4679931920640782e-298,0.0,5.972872046422954e-10
108.5,0.9788687953892047,1.0158976105303252,1.0057026610307407,0.9860064417580646,0.9340182600593959,1.0282127067522084,1.0092295744951212,0.7816698466809551,1.2160964981594886,1.009780153107962,1.0052299742122008,1.208351077841113,1.009345235316374,1.0041644910674163,9.747526440188414e-302,0.0,4.6238509253637945e-10
108.60000000000001,0.9788862084738081,1.0158845462106951,1.0056970000068572,0.9860178033785456,0.9341270957456952,1.02819015074296,1.0092292151680082,0.7817383932827596,1.2158359341487628,1.0097787865740386,1.005231644491062,1.2081001851389765,1.0093382951281353,1.0046236474279466,2.739421076510445e-305,0.0,3.5795170587636114e-10
108.7,0.9789033310104757,1.015871657155926,1.0056915918248979,0.9860293478233076,0.9342358694936553,1.0281676907648305,1.0092288320086928,0.7818069192042585,1.215575576688531,1.0097774205072136,1.0052332394641232,1.2078494818362426,1.0093315359786665,1.0023953754649806,7.69795622846796e-309,0.0,2.7710543831963355e-10
108.80000000000001,0.9789204990900147,1.0158589275473797,1.005686409694942,0.9860398213880593,0.9343445811027725,1.028145323760819,1.0092284254249142,0.7818754401530743,1.2153154020873032,1.0097760539504919,1.0052347650972278,1.2075989713996436,1.0093249465346568,1.005128300194455,2.16307403743e-312,0.0,2.1451894958388767e-10
108.9,0.9789374400321674,1.015846353076385,1.0056814468871733,0.9860503309814853,0.9344532303762411,1.0281230467768068,1.0092279958038237,0.7819439425768984,1.2150554305440577,1.0097746860052979,1.0052362230767375,1.2073486506577165,1.0093185153300437,1.0062466513035053,6.0773518e-316,0.0,1.6606812197415388e-10
109.0,0.9789542269885277,1.0158339238325167,1.005676686972844,0.9860606378745111,0.9345618171508671,1.0281008569505259,1.0092275435139009,0.7820124295857892,1.2147956572637246,1.0097733158309847,1.005237617158907,1.2070985202165125,1.0093122321802277,1.007273656513187,1.70794e-319,0.0,1.2856030289870772e-10
109.10000000000001,0.9789708644649495,1.015821631671859,1.0056721166285707,0.9860707671799586,0.9346703412803977,1.0280787515127725,1.0092270689058402,0.7820809010108768,1.2145360823696119,1.0097719426405052,1.0052389504363997,1.2068485799368414,1.0093060874869753,1.0081379255271161,7.4e-323,0.0,9.952392599455079e-11
109.2,0.9789872681975265,1.0158094705422547,1.005667726195878,0.986081086158549,0.9347788026326453,1.0280567277850858,1.0092265723136309,0.7821493524334566,1.2142767123597977,1.009770565697347,1.005240225217981,1.2065988287142095,1.0093000721596894,1.00670244135921,5e-324,0.0,7.704564801136866e-11
109.30000000000001,0.979003566970031,1.0157974310490263,1.0056635002268932,0.986091132510501,0.934887201097899,1.028034783174552,1.009226054055781,0.7822177897078768,1.2140175383224696,1.009769184313516,1.0052414450452463,1.2063492677726544,1.009294178031652,1.0058214310149858,5e-324,0.0,5.964426963839368e-11
109.4,0.979019741445357,1.0157855068830082,1.005659428656034,0.9861010168372124,0.9349955365748289,1.0280129151745665,1.0092255144360172,0.7822862115805231,1.2137585620078644,1.009767797845737,1.0052426123079585,1.2060998967228913,1.0092883972632518,1.0048944333542158,5e-324,0.0,4.617313232504059e-11
109.5,0.9790358088983016,1.015773691487153,1.0056555009996555,0.986110705517887,0.9351038089753043,1.027991121360731,1.0092249537442965,0.7823546185777482,1.2134997824961755,1.009766405693352,1.0052437294812366,1.205850715578033,1.009282722585031,1.0041852728376282,5e-324,0.0,3.5744559563410796e-11
109.60000000000001,0.9790518787190982,1.015761977035909,1.0056517045774296,0.986119805336208,0.9352120182249539,1.0279693993879333,1.0092243722576668,0.7824230156778726,1.213241192189499,1.0097650072959792,1.0052447995048093,1.2056017253598255,1.0092771473486084,1.0061195816845956,5e-324,0.0,2.7671363714040633e-11
109.7,0.979067683820721,1.0157503627908062,1.00564803903741,0.9861293830118865,0.9353201642458984,1.0279477469921703,1.0092237702407163,0.7824913897518264,1.2129828106514071,1.0097636021297731,1.0052458226828251,1.2053529229822764,1.0092716647700104,1.0043272643563432,5e-324,0.0,2.1421563984753523e-11
109.80000000000001,0.9790834060758377,1.0157388403146144,1.005644490643452,0.9861387603828939,0.935428246984017,1.027926161980803,1.0092231479468567,0.78255974929777,1.2127246250040928,1.009762189707556,1.0052468021710128,1.2051043102633578,1.009266269171031,1.0029429875272728,5e-324,0.0,1.6583331717761826e-11
109.9,0.9790991271088306,1.0157274032734795,1.0056410493161745,0.9861476469265339,0.9355362663891754,1.0279046422351805,1.0092225056186193,0.7826280980034845,1.212466629585412,1.0097607695750885,1.0052477403398254,1.2048558879290763,1.0092609551052294,1.0037636372916148,5e-324,0.0,1.2837853065129284e-11
110.0,0.9791147416232663,1.015716048963145,1.005637711284474,0.9861564763844667,0.9356442224114151,1.0278831857091677,1.0092218434882256,0.7826964305702379,1.2122088322131885,1.0097593413087993,1.0052486382084405,1.204607654666588,1.0092557171958327,1.0042216678645624,5e-324,0.0,9.938320846906845e-12
110.10000000000001,0.9791302348103005,1.0157047733329851,1.0056344704311246,0.986165329758061,0.9357521150097448,1.0278617904244494,1.0092211617783633,0.7827647460680391,1.2119512341520287,1.0097579045146747,1.0052494972917578,1.2043596101530691,1.0092505505416092,1.0038711273702057,5e-324,0.0,7.69367126691226e-12
110.2,0.9791457046601642,1.0156935705678125,1.0056313175635379,0.9861738487668217,0.9358599441522578,1.0278404544681798,1.0092204607027515,0.7828330490105152,1.2116938285009824,1.0097564588265169,1.0052503197559857,1.2041117552993685,1.0092454507257869,1.0049085598406076,5e-324,0.0,5.955993821809134e-12
110.30000000000001,0.9791611185012081,1.015682437425865,1.005628247955312,0.9861821812174572,0.9359677098071962,1.027819175993062,1.0092197404664909,0.7829013376307948,1.2114366177800011,1.0097550039035492,1.005251106809292,1.2038640895914414,1.0092404134224207,1.006480723974,5e-324,0.0,4.610784783331658e-12
110.4,0.9791764069856232,1.0156713715434895,1.0056252583969052,0.9861906161603848,0.9360754119456631,1.0277979532144532,1.0092190012666102,0.7829696084049871,1.2111796071446184,1.009753539429075,1.0052518593312085,1.2036166121160734,1.009235434519683,1.0068815350652918,5e-324,0.0,3.569402009846352e-12
110.5,0.9791916558410086,1.0156603679915104,1.0056223412062983,0.9861988394445081,0.9361830505477612,1.0277767844066494,1.0092182432926513,0.7830378652882661,1.210922790531613,1.0097520651095329,1.0052525791510525,1.2033693236556016,1.0092305103987087,1.0080351186938348,5e-324,0.0,2.7632238993138168e-12
